928.350586	0.302551	0.200012
868.570374	0.169067	0.200012
914.724182	0.195068	0.200012
848.790222	0.325134	0.200012
928.350586	0.302551	0.200012
819.779297	0.554016	0.200012
966.152710	0.600830	0.200012
839.119873	0.401428	0.200012
881.757202	0.065002	0.200012
948.130798	0.458618	0.200012
838.240784	0.408386	0.200012
927.911011	0.299072	0.200012
895.823120	0.045959	0.200012
890.108887	0.000854	0.200012
889.669312	0.002625	0.200012
938.900024	0.385803	0.200012
895.383606	0.042480	0.200012
921.317627	0.247070	0.200012
892.306580	0.018188	0.200012
922.636292	0.257507	0.200012
868.130920	0.172546	0.200012
870.768188	0.151733	0.200012
952.965881	0.496765	0.200012
782.856323	0.845337	0.100006
891.427612	0.011292	0.700043
934.943970	0.354614	0.700043
870.768188	0.151733	0.600037
900.218811	0.080627	0.600037
885.713318	0.033813	0.600037
804.834229	0.671936	0.600037
1054.943970	1.000000	0.600037
833.845215	0.443054	0.600037
901.537415	0.091003	0.600037
875.163818	0.117065	0.600037
900.218811	0.080627	0.600037
914.284729	0.191589	0.600037
920.878113	0.243591	0.600037
858.900085	0.245361	0.600037
853.185913	0.290466	0.600037
884.834229	0.040771	0.600037
858.020996	0.252319	0.600037
863.735291	0.207214	0.600037
854.944092	0.276550	0.600037
962.196716	0.569580	0.600037
859.779175	0.238403	0.600037
867.251770	0.179443	0.600037
876.043030	0.110107	0.600037
905.932983	0.125732	0.600037
912.086914	0.174255	0.600037
871.207825	0.148254	0.500031
905.493530	0.122253	0.500031
881.757202	0.065002	0.500031
866.812195	0.182922	0.400024
927.471375	0.295654	0.400024
807.031982	0.654602	0.500031
908.130920	0.143066	0.400024
895.383606	0.042480	0.400024
850.987976	0.307800	0.400024
883.515503	0.051147	0.300018
887.911072	0.016479	0.300018
876.482483	0.106628	0.300018
875.603394	0.113586	0.200012
888.350586	0.013000	0.200012
856.262817	0.266174	0.200012
903.295715	0.104919	0.200012
892.306580	0.018188	0.200012
902.856079	0.101440	0.200012
876.922119	0.103149	0.200012
890.987976	0.007812	0.200012
908.130920	0.143066	0.200012
878.680298	0.089294	0.100006
912.526428	0.177734	0.200012
862.416626	0.217590	0.200012
888.350586	0.013000	0.100006
897.581421	0.059814	0.100006
910.328613	0.160400	0.100006
882.636414	0.058105	0.100006
863.295715	0.210693	0.100006
879.559387	0.082397	0.100006
882.196777	0.061584	0.100006
820.658386	0.547058	0.200012
947.251587	0.451660	0.200012
872.086914	0.141296	0.200012
907.251709	0.136108	0.200012
896.702271	0.052856	0.200012
897.581421	0.059814	0.200012
929.669312	0.312988	0.200012
861.537476	0.224548	0.200012
887.471497	0.019958	0.200012
924.834106	0.274841	0.200012
906.372620	0.129150	0.200012
889.229675	0.006104	0.200012
866.372620	0.186401	0.200012
868.130920	0.172546	0.200012
938.460388	0.382324	0.200012
885.713318	0.033813	0.200012
915.603271	0.202026	0.200012
883.515503	0.051147	0.200012
892.746216	0.021667	0.200012
898.020874	0.063293	0.200012
883.955017	0.047668	0.200012
985.053772	0.749939	0.200012
863.295715	0.210693	0.200012
854.064880	0.283508	0.200012
891.867126	0.014709	0.200012
889.229675	0.006104	0.200012
887.031982	0.023438	0.200012
770.988220	0.938965	0.100006
925.273682	0.278320	0.600037
903.295715	0.104919	0.600037
876.482483	0.106628	0.600037
878.240723	0.092773	0.600037
912.086914	0.174255	0.600037
905.493530	0.122253	0.600037
904.614380	0.115295	0.600037
867.691284	0.176025	0.600037
919.559387	0.233215	0.600037
874.284729	0.123962	0.600037
911.207825	0.167297	0.600037
881.317688	0.068481	0.600037
889.669312	0.002625	0.600037
888.790222	0.009521	0.100006
873.405579	0.130920	0.100006
893.625427	0.028625	0.100006
937.141785	0.371948	0.100006
865.054016	0.196838	0.200012
902.856079	0.101440	0.100006
885.713318	0.033813	0.100006
922.636292	0.257507	0.100006
931.867126	0.330322	0.200012
952.526428	0.493286	0.200012
850.108887	0.314697	0.200012
856.262817	0.266174	0.200012
837.361694	0.415283	0.200012
921.757202	0.250549	0.200012
839.559387	0.397949	0.200012
901.537415	0.091003	0.200012
858.460571	0.248840	0.200012
913.845093	0.188110	0.200012
892.306580	0.018188	0.200012
896.262695	0.049438	0.200012
905.493530	0.122253	0.200012
881.317688	0.068481	0.200012
844.834229	0.356323	0.200012
1008.349976	0.933716	0.100006
1116.482056	1.000000	0.100006
775.383728	0.904297	0.100006
958.240723	0.538391	0.100006
842.636414	0.373657	0.100006
880.438477	0.075439	0.100006
896.262695	0.049438	0.100006
905.932983	0.125732	0.100006
909.449524	0.153442	0.100006
913.845093	0.188110	0.100006
918.240723	0.222778	0.100006
706.812378	1.000000	0.300018
928.790222	0.306030	0.300018
953.845093	0.503723	0.300018
912.086914	0.174255	0.300018
898.900085	0.070190	0.300018
889.669312	0.002625	0.300018
948.570312	0.462097	0.300018
934.064880	0.347656	0.300018
872.966125	0.134399	0.300018
864.174805	0.203735	0.300018
851.427612	0.304321	0.300018
933.625305	0.344177	0.300018
964.833984	0.590393	0.300018
855.823181	0.269653	0.300018
885.273682	0.037292	0.300018
838.240784	0.408386	0.300018
902.856079	0.101440	0.300018
925.713318	0.281738	0.300018
880.438477	0.075439	0.300018
939.779175	0.392761	0.300018
853.185913	0.290466	0.300018
868.570374	0.169067	0.300018
895.383606	0.042480	0.300018
912.526428	0.177734	0.300018
857.581421	0.255798	0.300018
809.229919	0.637268	0.300018
914.724182	0.195068	0.300018
927.911011	0.299072	0.300018
897.581421	0.059814	0.300018
865.933105	0.189880	0.300018
934.943970	0.354614	0.300018
860.218811	0.234985	0.300018
887.911072	0.016479	0.300018
922.636292	0.257507	0.300018
906.372620	0.129150	0.300018
945.932983	0.441284	0.300018
940.658325	0.399658	0.300018
910.768188	0.163879	0.300018
825.493530	0.508911	0.300018
806.153015	0.661499	0.300018
914.284729	0.191589	0.300018
916.921997	0.212402	0.300018
901.976990	0.094482	0.300018
923.075928	0.260925	0.300018
843.955078	0.363281	0.300018
943.295715	0.420471	0.300018
908.130920	0.143066	0.300018
850.987976	0.307800	0.300018
882.196777	0.061584	0.300018
873.845215	0.127441	0.300018
1039.558960	1.000000	0.300018
897.141785	0.056335	0.300018
996.482422	0.840088	0.100006
885.713318	0.033813	0.800049
774.065125	0.914673	0.800049
843.075928	0.370239	0.800049
1004.833984	0.906006	0.800049
835.163879	0.432617	0.800049
886.152771	0.030334	0.800049
807.031982	0.654602	0.800049
912.526428	0.177734	0.700043
952.526428	0.493286	0.700043
741.098022	1.000000	0.700043
1038.240967	1.000000	0.800049
923.075928	0.260925	0.700043
824.174927	0.519348	0.700043
944.174683	0.427429	0.700043
953.845093	0.503723	0.700043
854.504517	0.280029	0.700043
890.548523	0.004333	0.700043
882.636414	0.058105	0.700043
876.482483	0.106628	0.700043
856.262817	0.266174	0.700043
793.405701	0.762085	0.700043
1025.493042	1.000000	0.700043
826.812317	0.498535	0.700043
830.328674	0.470764	0.700043
795.603516	0.744751	0.700043
914.284729	0.191589	0.700043
843.075928	0.370239	0.700043
873.845215	0.127441	0.700043
897.581421	0.059814	0.700043
866.372620	0.186401	0.700043
917.801086	0.219360	0.700043
838.240784	0.408386	0.700043
1070.328003	1.000000	0.700043
814.065002	0.599121	0.700043
903.735229	0.108337	0.700043
857.141785	0.259216	0.700043
932.746216	0.337219	0.600037
852.306702	0.297363	0.600037
864.174805	0.203735	0.600037
883.955017	0.047668	0.600037
877.801208	0.096252	0.600037
930.987915	0.323364	0.600037
822.856201	0.529724	0.600037
931.427490	0.326843	0.600037
786.812317	0.814087	0.100006
866.812195	0.182922	0.100006
942.856079	0.416992	0.500031
912.086914	0.174255	0.500031
853.625427	0.286987	0.500031
794.284790	0.755127	0.500031
1028.130981	1.000000	0.500031
903.735229	0.108337	0.500031
836.043030	0.425720	0.500031
866.372620	0.186401	0.500031
914.284729	0.191589	0.500031
869.889099	0.158691	0.500031
909.888977	0.156921	0.500031
927.031921	0.292175	0.500031
897.141785	0.056335	0.400024
869.449585	0.162109	0.400024
889.229675	0.006104	0.400024
802.636475	0.689270	0.400024
822.856201	0.529724	0.400024
851.427612	0.304321	0.400024
851.867188	0.300842	0.400024
915.603271	0.202026	0.400024
950.768127	0.479431	0.400024
922.196777	0.254028	0.400024
857.581421	0.255798	0.400024
926.592285	0.288696	0.400024
852.746277	0.293945	0.400024
913.405518	0.184631	0.400024
947.251587	0.451660	0.400024
926.152771	0.285217	0.400024
870.768188	0.151733	0.400024
830.328674	0.470764	0.400024
928.350586	0.302551	0.400024
781.098022	0.859192	0.400024
902.416626	0.097961	0.400024
873.845215	0.127441	0.400024
851.427612	0.304321	0.400024
919.559387	0.233215	0.400024
922.196777	0.254028	0.400024
883.955017	0.047668	0.300018
881.757202	0.065002	0.300018
926.592285	0.288696	0.300018
868.570374	0.169067	0.300018
925.273682	0.278320	0.300018
881.757202	0.065002	0.300018
805.273804	0.668457	0.300018
882.636414	0.058105	0.300018
914.284729	0.191589	0.300018
885.273682	0.037292	0.300018
900.218811	0.080627	0.300018
905.932983	0.125732	0.300018
932.306580	0.333801	0.300018
827.251770	0.495056	0.300018
872.966125	0.134399	0.300018
910.768188	0.163879	0.300018
895.823120	0.045959	0.300018
897.141785	0.056335	0.300018
890.987976	0.007812	0.200012
888.790222	0.009521	0.200012
905.053894	0.118774	0.200012
892.306580	0.018188	0.200012
866.812195	0.182922	0.200012
885.273682	0.037292	0.200012
960.438477	0.555725	0.200012
873.845215	0.127441	0.200012
863.295715	0.210693	0.200012
963.515381	0.580017	0.100006
856.702271	0.262695	0.200012
877.801208	0.096252	0.200012
853.625427	0.286987	0.200012
887.031982	0.023438	0.200012
882.636414	0.058105	0.100006
878.680298	0.089294	0.100006
910.768188	0.163879	0.100006
909.888977	0.156921	0.100006
897.581421	0.059814	0.100006
894.943970	0.039001	0.100006
886.592407	0.026855	0.100006
887.471497	0.019958	0.100006
884.394592	0.044250	0.100006
884.834229	0.040771	0.100006
896.262695	0.049438	0.100006
896.262695	0.049438	0.100006
905.932983	0.125732	0.100006
887.471497	0.019958	0.100006
895.823120	0.045959	0.100006
891.867126	0.014709	0.100006
902.416626	0.097961	0.100006
900.218811	0.080627	0.100006
892.746216	0.021667	0.100006
907.251709	0.136108	0.100006
900.658325	0.084106	0.100006
895.823120	0.045959	0.100006
896.262695	0.049438	0.100006
890.987976	0.007812	0.100006
895.383606	0.042480	0.100006
902.856079	0.101440	0.100006
915.163818	0.198547	0.100006
920.438477	0.240173	0.100006
938.020874	0.378845	0.100006
956.482422	0.524536	0.200012
941.097778	0.403137	0.200012
899.779175	0.077148	0.200012
896.262695	0.049438	0.200012
907.251709	0.136108	0.200012
941.976929	0.410095	0.200012
923.955017	0.267883	0.200012
918.240723	0.222778	0.200012
935.823120	0.361511	0.200012
943.295715	0.420471	0.200012
902.856079	0.101440	0.200012
894.504517	0.035522	0.200012
911.647278	0.170776	0.200012
882.636414	0.058105	0.200012
890.108887	0.000854	0.200012
894.943970	0.039001	0.200012
868.130920	0.172546	0.200012
878.680298	0.089294	0.200012
880.438477	0.075439	0.200012
874.284729	0.123962	0.200012
872.526489	0.137878	0.200012
869.889099	0.158691	0.200012
872.526489	0.137878	0.200012
880.438477	0.075439	0.200012
892.306580	0.018188	0.200012
897.141785	0.056335	0.200012
875.163818	0.117065	0.200012
864.174805	0.203735	0.200012
847.911072	0.332092	0.200012
854.064880	0.283508	0.200012
860.218811	0.234985	0.200012
870.328674	0.155212	0.200012
875.603394	0.113586	0.200012
873.845215	0.127441	0.200012
856.262817	0.266174	0.200012
850.987976	0.307800	0.200012
855.383728	0.273132	0.200012
867.251770	0.179443	0.200012
881.317688	0.068481	0.200012
883.515503	0.051147	0.200012
886.152771	0.030334	0.200012
877.801208	0.096252	0.200012
852.306702	0.297363	0.200012
822.416626	0.533203	0.200012
804.394714	0.675415	0.200012
801.757324	0.696167	0.100006
818.021118	0.567871	0.300018
857.141785	0.259216	0.300018
873.845215	0.127441	0.300018
876.922119	0.103149	0.200012
890.548523	0.004333	0.200012
902.416626	0.097961	0.200012
919.559387	0.233215	0.200012
919.559387	0.233215	0.200012
927.471375	0.295654	0.200012
935.823120	0.361511	0.200012
940.218689	0.396179	0.200012
937.141785	0.371948	0.200012
935.823120	0.361511	0.300018
932.746216	0.337219	0.300018
927.911011	0.299072	0.300018
927.911011	0.299072	0.300018
936.262695	0.364990	0.300018
942.416504	0.413513	0.300018
946.372620	0.444763	0.300018
950.328613	0.475952	0.300018
952.965881	0.496765	0.300018
959.998901	0.552246	0.300018
976.262573	0.680603	0.300018
1014.943970	0.985779	0.300018
1122.635986	1.000000	0.400024
724.834412	1.000000	0.400024
726.153015	1.000000	0.400024
756.043091	1.000000	0.400024
792.086975	0.772461	0.100006
806.592529	0.658020	0.400024
833.845215	0.443054	0.400024
845.273682	0.352844	0.400024
845.713318	0.349426	0.400024
859.339722	0.241882	0.400024
872.966125	0.134399	0.400024
877.801208	0.096252	0.400024
879.999023	0.078918	0.400024
881.317688	0.068481	0.400024
883.515503	0.051147	0.400024
881.757202	0.065002	0.400024
882.636414	0.058105	0.100006
886.592407	0.026855	0.100006
884.394592	0.044250	0.100006
876.043030	0.110107	0.100006
874.284729	0.123962	0.100006
880.878113	0.071960	0.100006
879.999023	0.078918	0.100006
883.075928	0.054626	0.100006
884.834229	0.040771	0.100006
885.273682	0.037292	0.100006
887.031982	0.023438	0.100006
898.460510	0.066772	0.100006
898.460510	0.066772	0.100006
901.097900	0.087585	0.100006
895.823120	0.045959	0.100006
889.229675	0.006104	0.100006
891.427612	0.011292	0.100006
894.064880	0.032043	0.100006
900.658325	0.084106	0.100006
898.900085	0.070190	0.100006
901.537415	0.091003	0.100006
899.779175	0.077148	0.100006
897.141785	0.056335	0.100006
894.064880	0.032043	0.100006
890.548523	0.004333	0.100006
890.548523	0.004333	0.100006
892.746216	0.021667	0.100006
894.943970	0.039001	0.100006
898.460510	0.066772	0.100006
901.976990	0.094482	0.100006
898.020874	0.063293	0.100006
893.185791	0.025146	0.100006
885.273682	0.037292	0.100006
885.713318	0.033813	0.100006
885.713318	0.033813	0.100006
890.548523	0.004333	0.100006
896.702271	0.052856	0.100006
894.064880	0.032043	0.100006
893.625427	0.028625	0.100006
888.790222	0.009521	0.100006
884.394592	0.044250	0.100006
883.515503	0.051147	0.100006
883.955017	0.047668	0.100006
890.108887	0.000854	0.100006
889.229675	0.006104	0.100006
896.702271	0.052856	0.100006
893.625427	0.028625	0.100006
889.229675	0.006104	0.100006
887.031982	0.023438	0.100006
884.834229	0.040771	0.100006
883.075928	0.054626	0.100006
887.471497	0.019958	0.100006
890.548523	0.004333	0.100006
894.943970	0.039001	0.100006
890.108887	0.000854	0.100006
900.658325	0.084106	0.100006
891.867126	0.014709	0.100006
886.152771	0.030334	0.100006
885.273682	0.037292	0.100006
887.471497	0.019958	0.100006
891.427612	0.011292	0.100006
896.702271	0.052856	0.100006
898.020874	0.063293	0.100006
898.900085	0.070190	0.100006
895.383606	0.042480	0.100006
889.229675	0.006104	0.100006
890.108887	0.000854	0.100006
889.669312	0.002625	0.100006
890.548523	0.004333	0.100006
894.064880	0.032043	0.100006
896.262695	0.049438	0.100006
898.460510	0.066772	0.100006
896.262695	0.049438	0.100006
893.625427	0.028625	0.100006
888.350586	0.013000	0.100006
878.680298	0.089294	0.100006
874.724182	0.120544	0.100006
879.559387	0.082397	0.100006
883.955017	0.047668	0.100006
887.031982	0.023438	0.100006
885.713318	0.033813	0.100006
881.757202	0.065002	0.100006
879.119873	0.085815	0.100006
877.361572	0.099731	0.100006
879.119873	0.085815	0.100006
884.834229	0.040771	0.100006
890.548523	0.004333	0.100006
891.427612	0.011292	0.100006
891.427612	0.011292	0.100006
887.031982	0.023438	0.100006
880.878113	0.071960	0.100006
880.438477	0.075439	0.100006
879.999023	0.078918	0.100006
883.515503	0.051147	0.100006
889.669312	0.002625	0.100006
890.987976	0.007812	0.100006
891.867126	0.014709	0.100006
889.229675	0.006104	0.100006
886.592407	0.026855	0.100006
883.955017	0.047668	0.100006
882.636414	0.058105	0.100006
884.834229	0.040771	0.100006
887.911072	0.016479	0.100006
891.867126	0.014709	0.100006
893.625427	0.028625	0.100006
885.713318	0.033813	0.100006
889.669312	0.002625	0.100006
885.273682	0.037292	0.100006
883.515503	0.051147	0.100006
886.152771	0.030334	0.100006
890.108887	0.000854	0.100006
894.504517	0.035522	0.100006
895.823120	0.045959	0.100006
896.262695	0.049438	0.100006
892.306580	0.018188	0.100006
886.152771	0.030334	0.100006
886.152771	0.030334	0.100006
884.834229	0.040771	0.100006
888.350586	0.013000	0.100006
892.306580	0.018188	0.100006
893.625427	0.028625	0.100006
894.064880	0.032043	0.100006
889.669312	0.002625	0.100006
885.713318	0.033813	0.100006
882.636414	0.058105	0.100006
882.636414	0.058105	0.100006
885.713318	0.033813	0.100006
889.669312	0.002625	0.100006
893.185791	0.025146	0.100006
895.823120	0.045959	0.100006
893.185791	0.025146	0.100006
888.790222	0.009521	0.100006
883.515503	0.051147	0.100006
882.196777	0.061584	0.100006
883.955017	0.047668	0.100006
887.471497	0.019958	0.100006
894.064880	0.032043	0.100006
894.064880	0.032043	0.100006
893.185791	0.025146	0.100006
888.790222	0.009521	0.100006
883.515503	0.051147	0.100006
883.955017	0.047668	0.100006
883.075928	0.054626	0.100006
886.592407	0.026855	0.100006
891.867126	0.014709	0.100006
894.064880	0.032043	0.100006
894.504517	0.035522	0.100006
891.427612	0.011292	0.100006
888.350586	0.013000	0.100006
884.834229	0.040771	0.100006
883.515503	0.051147	0.100006
887.471497	0.019958	0.100006
890.987976	0.007812	0.100006
894.504517	0.035522	0.100006
896.702271	0.052856	0.100006
894.064880	0.032043	0.100006
889.229675	0.006104	0.100006
887.471497	0.019958	0.100006
885.273682	0.037292	0.100006
885.273682	0.037292	0.100006
888.790222	0.009521	0.100006
894.504517	0.035522	0.100006
895.823120	0.045959	0.100006
894.504517	0.035522	0.100006
890.108887	0.000854	0.100006
886.592407	0.026855	0.100006
883.955017	0.047668	0.100006
883.955017	0.047668	0.100006
887.471497	0.019958	0.100006
891.867126	0.014709	0.100006
895.383606	0.042480	0.100006
894.064880	0.032043	0.100006
891.427612	0.011292	0.100006
889.229675	0.006104	0.100006
884.394592	0.044250	0.100006
884.394592	0.044250	0.100006
887.471497	0.019958	0.100006
890.108887	0.000854	0.100006
893.625427	0.028625	0.100006
895.823120	0.045959	0.100006
893.185791	0.025146	0.100006
